0.0005204826284952307,-0.0020016236791789996,0.9500000000000001,0.9500000000000001,0.0027592325738699693,-0.9999961933105562
0.20166625269044103,-0.0014466136055770208,0.9500000000000001,0.9500000000000001,0.0030467287794702772,-0.9999953587111013
0.4027862794636586,-0.0007760232105989975,0.9500000000000001,0.9500000000000001,0.003506283591937232,-0.9999938529687935
0.6038814446292761,-3.632440856240256e-05,0.9500000000000001,0.9500000000000001,0.003745467725856219,-0.9999929857111571
0.8049527164209099,0.0007302887651542307,0.9,0.9,0.003785473920149231,-0.9999928350679318
1.0060011496246586,0.0014859001541111887,0.9,0.9,0.003647509401650475,-0.9999933478154567
1.2070278855791097,0.002196871480807663,0.9,0.9,0.0033527959339806936,-0.9999943793639168
1.4080341521753337,0.0028338423466817285,0.9,0.9,0.0029225698663183602,-0.9999957292835687
1.60902126385689,0.0033717302321103234,0.9,0.9,0.002378082005099243,-0.9999971723589908
1.8099906216198205,0.0037897304964092616,0.9,0.9,0.001740597190903668,-0.9999984851595621
2.010943713012654,0.004071316377833246,0.9,0.9,0.0010313935141108164,-0.9999994681135681
2.211882112136405,0.004204238993575848,0.9,0.9,0.00027176114636773263,-0.999999963072939
2.412807479644578,0.0041805273397695405,0.9,0.9,-0.0005169991995856564,-0.9999998663559049
2.6137215627431543,0.003996488291485626,0.9,0.9,-0.0013135781416847353,-0.9999991372558606
2.8146261951906086,0.0036527066027343355,0.9,0.9,-0.002096659772435678,-0.9999978020064837
3.0155232972978987,0.0031540449064647496,0.9,0.9,-0.002844924004126562,-0.999995953195517
3.2164148759284665,0.0025096437145648272,0.9,0.9,-0.00353704904137861,-0.9999937446224746
3.4173030244982443,0.0017329214178614214,0.9,0.9,-0.004151713912081096,-0.9999913815986577
3.6181899229756445,0.0008415742861202398,0.9,0.9,-0.004667601000948174,-0.9999891066911158
3.819077837881569,-0.0001424235319541123,0.9500000000000001,0.9500000000000001,-0.005063398551344978,-0.9999871809153906
4.019969122289402,-0.0011928200087181658,0.9500000000000001,0.9500000000000001,-0.0053178031305880094,-0.9999858603849678
4.22086621582502,-0.002279085237589554,0.9500000000000001,0.9500000000000001,-0.0054095220916230225,-0.9999853684283286
4.421771644666779,-0.0033664114330470623,0.9500000000000001,0.9500000000000001,-0.0053172761097542345,-0.9999858631874616
4.622688021545525,-0.004415712930630578,0.9500000000000001,0.9500000000000001,-0.0050198019268558386,-0.9999874007149365
4.823618045744582,-0.005383626186941106,0.9500000000000001,0.9500000000000001,-0.004495855497176514,-0.9999898935906045
5.02456450309977,-0.006222509779640796,0.9500000000000001,0.9500000000000001,-0.0037242157983018954,-0.9999930650842973
5.225530265999387,-0.006880444407452894,0.9500000000000001,0.9500000000000001,-0.002683689647922394,-0.9999963988984528
5.4265182933842215,-0.007301232890161782,0.9500000000000001,0.9500000000000001,-0.0013531179515489863,-0.9999990845354856
5.62753163074755,-0.007424400168612977,0.9500000000000001,0.9500000000000001,0.0002886161020743123,-0.9999999583503719
5.828573410135125,-0.007185193304713103,0.9500000000000001,0.9500000000000001,0.0022625724545391117,-0.9999974403796682
6.02964685015312,-0.006514583020848547,0.9500000000000001,0.9500000000000001,0.00457840325841088,-0.9999895190568766
6.230755279457168,-0.005343823224440232,0.9500000000000001,0.9500000000000001,0.00715387034857691,-0.9999744107421128
6.431902303536785,-0.003636826020667832,0.9500000000000001,0.9500000000000001,0.00976911914422911,-0.9999522810170223
6.633091923199725,-0.0014131610484284423,0.9500000000000001,0.9500000000000001,0.0121441389503743,-0.9999262572255786
6.8343285412174515,0.001250654543379248,0.9,0.9,0.013996061653779856,-0.9999020503320231
7.035616962325161,0.004221156095854852,0.9,0.9,0.01504243004788292,-0.999886856248373
7.236962393221759,0.007307931440096425,0.9,0.9,0.015001198434098336,-0.9998874756919105
7.4383704425698705,0.010263620897200322,0.9,0.9,0.013590686644418775,-0.9999076423532992
7.6398471209958485,0.012783917278261328,0.9,0.9,0.010529555063363194,-0.9999445626984366
7.841398841089756,0.014507565884372558,0.9,0.9,0.0055369405261593806,-0.9999846710273161
8.043032417405387,0.015016364506625524,0.9,0.9,-0.0016670166014163689,-0.99999861052686
8.244755066460247,0.013835163426110072,0.9,0.9,-0.011359916427139806,-0.9999354740675862
8.44657440673556,0.01043186541391445,0.9,0.9,-0.023814656046530058,-0.999716390861621
8.648498458676276,0.004217425731125268,0.9,0.9,-0.03929521485802413,-0.9992276447783367
8.850535644691064,-0.005454147871172536,0.9500000000000001,0.9500000000000001,-0.0580511713311656,-0.9983136087958931
9.052694301844697,-0.019286252808743343,0.9500000000000001,0.9500000000000001,-0.08122942106937714,-0.9966954304865322
9.25461391795413,-0.03838601772819589,0.9500000000000001,0.9500000000000001,-0.11643127444344292,-0.9931987506695101
9.45343529349611,-0.06626454828912978,0.912414379544733,0.912414379544733,-0.18162961445414907,-0.983367013455931
9.64252587306137,-0.11003403711891405,0.9013878188659974,0.9013878188659974,-0.3038875530874924,-0.9527079064847193
9.811429215276807,-0.1804547383459558,0.9433981132056604,0.9433981132056604,-0.5062315407600789,-0.862397603857801
9.948200074986554,-0.2894662636452628,0.9219544457292888,0.9219544457292888,-0.7288049983099554,-0.68472131151179
10.052168610083593,-0.4366934025667615,0.9300537618869138,0.9300537618869138,-0.8581156942531111,-0.5134563810846071
10.137501215092138,-0.6058364272051578,0.873212459828649,0.873212459828649,-0.9051888028336742,-0.425009683683254
10.215365221170176,-0.7842707653594423,0.9219544457292888,0.9219544457292888,-0.9227400967658347,-0.3854227728359833
10.288937213243988,-0.9683891289053601,0.9219544457292888,0.9219544457292888,-0.9320177503907833,-0.36241262803123137
10.35997552624228,-1.1561655636969135,0.9013878188659974,0.9013878188659974,-0.9368526252015773,-0.34972440385668374
10.429881846590035,-1.3459560024268007,0.9178779875342911,0.9178779875342911,-0.9386596811023421,-0.3448448971245615
10.499701907312822,-1.536497479264985,0.9340770846134703,0.9340770846134703,-0.9384287050014184,-0.3454729593316397
10.570125488036814,-1.7269081298587032,0.9013878188659974,0.9013878188659974,-0.9369649942383302,-0.3494232384544076
10.641486414988755,-1.9166871913324568,0.9192388155425117,0.9192388155425117,-0.9350276409639411,-0.3545748307951471
10.713770783080317,-2.105706368467169,0.9192388155425117,0.9192388155425117,-0.9332401047301934,-0.35925326292627835
10.786757819848583,-2.294061915729906,0.9340770846134703,0.9340770846134703,-0.9318743986002997,-0.3627810706656696
10.860212972651919,-2.481871880869305,0.9178779875342911,0.9178779875342911,-0.9309526000212756,-0.3651400505472209
10.933914224754604,-2.6692484710029674,0.9178779875342911,0.9178779875342911,-0.9304609982156087,-0.36639095349041184
11.007652102031846,-2.856298045576665,0.9192388155425117,0.9192388155425117,-0.9303809925802943,-0.36659406520742593
11.081229672969812,-3.0431211163643295,0.9178779875342911,0.9178779875342911,-0.9306898426158504,-0.3658092629386024
11.154462548665586,-3.229812347468061,0.9192388155425117,0.9192388155425117,-0.9313613629472773,-0.36409615709176324
11.227178882827216,-3.41646055531812,0.894427190999916,0.894427190999916,-0.9323665749640936,-0.3615142734246121
11.299219371773669,-3.603148708672927,0.873212459828649,0.873212459828649,-0.9336743191391697,-0.35812325501146663
11.370437254434856,-3.7899539286190715,0.9013878188659974,0.9013878188659974,-0.9352518317039968,-0.3539830663948755
11.440698312351643,-3.976947488571305,0.873212459828649,0.873212459828649,-0.937065288480871,-0.3491541853168339
11.50988086967582,-4.1641948142725465,0.894427190999916,0.894427190999916,-0.939080317494886,-0.34369777027746945
11.57787579317012,-4.351755483793872,0.873212459828649,0.873212459828649,-0.9412624806792667,-0.33767579490616917
11.644586492208223,-4.539683227534524,0.873212459828649,0.873212459828649,-0.9435777236880833,-0.33115114277262425
11.709928918774745,-4.728025928221911,0.8860022573334675,0.8860022573334675,-0.9459927916581676,-0.3241876588193737
11.773831567465233,-4.916825620911599,0.8544003745317531,0.8544003745317531,-0.9484756078102486,-0.3168501560501104
11.836235475486191,-5.106118492987327,0.8381527307120106,0.8381527307120106,-0.9509956111150112,-0.3092043784295211
11.897094222655054,-5.295934884160993,0.8544003745317531,0.8544003745317531,-0.9535240489131835,-0.30131692309627883
11.956373931400197,-5.486299286472655,0.9013878188659974,0.9013878188659974,-0.9560342203833514,-0.2932551269048805
12.014053266760932,-5.677230344290539,0.9013878188659974,0.9013878188659974,-0.9585016670829772,-0.2850869239357596
12.07012343638752,-5.868740854311035,0.9055385138137417,0.9055385138137417,-0.9609043074079835,-0.27688068189164705
12.124588190541148,-6.060837765558693,0.912414379544733,0.912414379544733,-0.9632225126636469,-0.26870502618658004
12.177463822093957,-6.253522179386235,0.912414379544733,0.912414379544733,-0.9654391234375973,-0.26062866100266835
12.228779166529026,-6.4467893494745345,0.9340770846134703,0.9340770846134703,-0.9675394060271538,-0.2527201966298348
12.278575601940366,-6.64062868183264,0.9219544457292888,0.9219544457292888,-0.969510949707973,-0.2450479920267541
12.326907049032934,-6.835023734797755,0.9219544457292888,0.9219544457292888,-0.9713435065535126,-0.2376800207765183
12.373839971122626,-7.029952219035254,0.912414379544733,0.912414379544733,-0.9730287762490689,-0.23068376750703404
12.419453374136268,-7.225385997538669,0.912414379544733,0.912414379544733,-0.9745601388304628,-0.22412616046046277
12.46383880661165,-7.4212910856297,0.9055385138137417,0.9055385138137417,-0.9759323384755715,-0.2180735442863313
12.507100359696409,-7.617627650958729,0.9013878188659974,0.9013878188659974,-0.9771414699446794,-0.21259009317075692
12.549354056377988,-7.814350308724581,0.9219544457292888,0.9219544457292888,-0.9781878839980558,-0.20772208259933797
12.590721825318965,-8.011411034461188,0.9219544457292888,0.9219544457292888,-0.9790780370956923,-0.20348512790090148
12.631325951506938,-8.208761846352784,0.9219544457292888,0.9219544457292888,-0.9798205886657337,-0.19987899846340806
12.671288624868087,-8.406355023414514,0.9219544457292888,0.9219544457292888,-0.9804231209954245,-0.1969022697116292
