-0.0014979878056175372,0.010382287812568995,0.9,0.9,0.009755225731631385,-0.999952416653375
0.19890239216168132,0.01233733178338962,0.9,0.9,0.009933399113007122,-0.99995066257394
0.39930374857590917,0.014363807863183996,0.9,0.9,0.010248077982982362,-0.9999474870700235
0.5997064155334487,0.016445018377455038,0.9,0.9,0.010481394503189271,-0.999945068675909
0.8001107124620683,0.01856505455134381,0.9,0.9,0.010637287680790973,-0.9999434224548888
1.000516944120924,0.020708796509629503,0.9,0.9,0.010719696571398705,-0.9999425424020207
1.2009254006005583,0.022861913276729505,0.9,0.9,0.010732560213812333,-0.9999424044170029
1.4013363573228987,0.02501086277669931,0.9,0.9,0.01067981758984765,-0.9999429691218633
1.6017500750412608,0.027142891833232565,0.9,0.9,0.010565407602632582,-0.9999441845234114
1.8021667998403474,0.02924603616966112,0.9,0.9,0.01039326906763994,-0.9999459885204238
2.0025867631362457,0.0313091204089549,0.9,0.9,0.010167340711589173,-0.999948311255564
2.2030101816764316,0.03332175807372205,0.9,0.9,0.009891561175162185,-0.9999510773120444
2.403437257539767,0.035274351586208806,0.9,0.9,0.009569869016207922,-0.9999542077550415
2.6038681781364987,0.03715809226829958,0.9013878188659974,0.9013878188659974,0.00920620271083809,-0.9999576220178767
2.8043031162082634,0.03896496034151698,0.9340770846134703,0.9340770846134703,0.008804500650444235,-0.9999612396329651
3.004742229828082,0.04068772492702168,0.9500000000000001,0.9500000000000001,0.008368701133281573,-0.999964981807534
3.2051856624003627,0.042319944045612574,0.9500000000000001,0.9500000000000001,0.00790274234979871,-0.9999687728441087
3.405633542660899,0.04385596461772664,0.9500000000000001,0.9500000000000001,0.007410562361400438,-0.9999725414057568
3.6060859846768745,0.0452909224634391,0.9500000000000001,0.9500000000000001,0.006896099072763661,-0.9999762216260838
3.806543087846856,0.04662074230246324,0.9500000000000001,0.9500000000000001,0.006363290198226683,-0.9999797540639777
4.007004936900795,0.0478421377541505,0.9500000000000001,0.9500000000000001,0.005816073223114254,-0.9999830865030985
4.207471601900039,0.04895261133749058,0.9500000000000001,0.9500000000000001,0.005258385361142284,-0.9999861745961259
4.4079431382373135,0.0499504544711112,0.9500000000000001,0.9500000000000001,0.004694163509298562,-0.9999889823537798
4.608419586636727,0.050834747473278236,0.9,0.9,0.004127344201766162,-0.999991482478646
4.808900973153789,0.05160535956189585,0.9,0.9,0.003561863564610386,-0.9999936565438539
5.009387309175384,0.05226294885450623,0.9,0.9,0.003001657273012435,-0.9999954950166603
5.209878591419782,0.052808962368289726,0.9,0.9,0.0024506605128928887,-0.9999969971270166
5.410374801936649,0.053245636020064886,0.9,0.9,0.0019128079487220001,-0.9999981705812022
5.6108759081070305,0.05357599462628838,0.9,0.9,0.0013920336992635195,-0.9999990311206207
5.811381862643361,0.05380385190305502,0.9,0.9,0.0008922713228731901,-0.999999601925864
6.01189260358946,0.0539338104660978,0.9,0.9,0.00041745381379140625,-0.9999999128661529
6.2124080543205356,0.05397126183078782,0.9,0.9,-2.84863893356581e-05,-0.9999999995942628
6.412928123543181,0.05392238641213439,0.9,0.9,-0.00044161738176068404,-0.9999999024870393
6.613452705295379,0.053794153524784935,0.9,0.9,-0.0008180077571419794,-0.9999996654315987
6.813981678946493,0.053594321383025,0.9,0.9,-0.0011537265579936108,-0.9999993344572932
7.014514909197279,0.05333143710077835,0.9,0.9,-0.0014448432122598626,-0.9999989562135012
7.215052246079877,0.05301483669160685,0.9,0.9,-0.0016874274566627686,-0.9999985762932758
7.415593524957813,0.05265464506871054,0.9,0.9,-0.001877573053190772,-0.9999982373581615
7.616138566540537,0.052261766496913505,0.9,0.9,-0.0020124270573851307,-0.9999979750666191
7.816687177511998,0.05184747171529285,0.9,0.9,-0.0020925823227755094,-0.9999978105472144
8.017239152006272,0.051422428664422606,0.9,0.9,-0.0021216614626186625,-0.9999977492737862
8.21779427198234,0.050996456335169596,0.9,0.9,-0.0021039040329399695,-0.9999977867914609
8.418352307226423,0.050578523211750825,0.9,0.9,-0.0020435528515856684,-0.9999979119436914
8.618913015352005,0.050176747271733414,0.9,0.9,-0.0019448501512043818,-0.9999981087771563
8.819476141799818,0.049798395986034694,0.9500000000000001,0.9500000000000001,-0.001812037620285706,-0.9999983582584837
9.020041419837863,0.049449886318922144,0.9500000000000001,0.9500000000000001,-0.0016493564485607797,-0.9999986398107278
9.220608570561382,0.04913678472801342,0.9500000000000001,0.9500000000000001,-0.001461047375374285,-0.9999989326697138
9.421177302892882,0.0488638071642763,0.9500000000000001,0.9500000000000001,-0.0012513507401351331,-0.9999992170603561
